,0
2022-09-05 18:30:00,5009.934409874717
2022-09-05 19:00:00,5034.637714044689
2022-09-05 19:30:00,4969.426580907
2022-09-05 20:00:00,4859.908722334152
2022-09-05 20:30:00,4923.206613455719
2022-09-05 21:00:00,4843.2821909261565
2022-09-05 21:30:00,4488.869899948236
2022-09-05 22:00:00,4426.495980139839
2022-09-05 22:30:00,4435.3025777875155
2022-09-05 23:00:00,4448.401028895189
2022-09-05 23:30:00,4442.761860209119
2022-09-06 00:00:00,4236.7144462489705
2022-09-06 00:30:00,3953.920301050339
2022-09-06 01:00:00,3985.552175774153
2022-09-06 01:30:00,4113.910600511957
2022-09-06 02:00:00,4097.039146025952
2022-09-06 02:30:00,3952.086942674424
2022-09-06 03:00:00,4043.4196660891403
2022-09-06 03:30:00,3966.618392201848
2022-09-06 04:00:00,4011.8238829338716
2022-09-06 04:30:00,3934.5368974280823
2022-09-06 05:00:00,4068.8678593372597
2022-09-06 05:30:00,4128.605819071753
2022-09-06 06:00:00,4157.748182726093
2022-09-06 06:30:00,4205.547027836109
2022-09-06 07:00:00,4221.662940506152
2022-09-06 07:30:00,4355.234583401441
2022-09-06 08:00:00,4428.958018965403
2022-09-06 08:30:00,4699.496901574691
2022-09-06 09:00:00,4640.847348731276
2022-09-06 09:30:00,4701.469819702002
2022-09-06 10:00:00,4935.737664524164
2022-09-06 10:30:00,4863.423203986669
2022-09-06 11:00:00,4986.040578891903
2022-09-06 11:30:00,5025.809739888707
2022-09-06 12:00:00,5011.663776642103
2022-09-06 12:30:00,4908.75645824126
2022-09-06 13:00:00,5079.659211241811
2022-09-06 13:30:00,5090.150682087838
2022-09-06 14:00:00,5128.663103760573
2022-09-06 14:30:00,5050.141081124522
2022-09-06 15:00:00,5014.567988716932
2022-09-06 15:30:00,4913.242640697386
2022-09-06 16:00:00,4767.081582540421
2022-09-06 16:30:00,4783.403048537544
2022-09-06 17:00:00,4697.143704818658
2022-09-06 17:30:00,4632.857038009252
2022-09-06 18:00:00,4714.108243008644
2022-09-06 18:30:00,4741.756657423053
2022-09-06 19:00:00,4769.68135730842
2022-09-06 19:30:00,4728.90684324004
2022-09-06 20:00:00,4556.528786753053
2022-09-06 20:30:00,4602.345669844265
2022-09-06 21:00:00,4636.38798783653
2022-09-06 21:30:00,4512.680757691578
2022-09-06 22:00:00,4374.85171671875
2022-09-06 22:30:00,4320.205129251042
2022-09-06 23:00:00,4225.594838685366
2022-09-06 23:30:00,4136.901487233419
2022-09-07 00:00:00,4059.356550641649
2022-09-07 00:30:00,3952.7828923841234
2022-09-07 01:00:00,3857.748547390085
2022-09-07 01:30:00,3761.6259120318673
2022-09-07 02:00:00,3895.1380888164767
2022-09-07 02:30:00,3868.8456996736977
2022-09-07 03:00:00,3762.462919526385
2022-09-07 03:30:00,3769.4170674202687
2022-09-07 04:00:00,3634.194104330485
2022-09-07 04:30:00,3693.0752667392926
2022-09-07 05:00:00,3827.616105048625
2022-09-07 05:30:00,3879.748896324562
2022-09-07 06:00:00,3967.208023757523
2022-09-07 06:30:00,3979.3646414973664
2022-09-07 07:00:00,4208.466930479437
2022-09-07 07:30:00,4019.324418036067
2022-09-07 08:00:00,4203.322648145278
2022-09-07 08:30:00,4439.829999160907
2022-09-07 09:00:00,4498.862002297547
2022-09-07 09:30:00,4537.740537152304
2022-09-07 10:00:00,4644.299259903917
2022-09-07 10:30:00,4643.867291698642
2022-09-07 11:00:00,4753.443796707698
2022-09-07 11:30:00,5026.885541522658
2022-09-07 12:00:00,4993.892100873172
2022-09-07 12:30:00,5030.9623958042175
2022-09-07 13:00:00,5106.8711242979625
2022-09-07 13:30:00,4800.67626184716
2022-09-07 14:00:00,4867.366184327249
2022-09-07 14:30:00,4770.237539791682
2022-09-07 15:00:00,4595.986679229045
2022-09-07 15:30:00,4476.637093717475
2022-09-07 16:00:00,4463.640740479743
2022-09-07 16:30:00,4471.392980904113
2022-09-07 17:00:00,4445.188586212695
2022-09-07 17:30:00,4566.987474197544
2022-09-07 18:00:00,4512.844935128602
2022-09-07 18:30:00,4605.107276146997
2022-09-07 19:00:00,4646.188649797661
2022-09-07 19:30:00,4532.894142857627
2022-09-07 20:00:00,4482.678698972289
2022-09-07 20:30:00,4430.957799654612
2022-09-07 21:00:00,4351.423491266568
2022-09-07 21:30:00,4301.281690295707
2022-09-07 22:00:00,4205.82370671944
2022-09-07 22:30:00,4240.6551261067825
2022-09-07 23:00:00,4223.605266819416
2022-09-07 23:30:00,4360.577249061659
2022-09-08 00:00:00,4209.417100128743
2022-09-08 00:30:00,3982.8124646476244
2022-09-08 01:00:00,3908.712313344495
2022-09-08 01:30:00,4153.267821719763
2022-09-08 02:00:00,4030.6600869356002
2022-09-08 02:30:00,3866.354054630915
2022-09-08 03:00:00,3862.726276413407
2022-09-08 03:30:00,3892.6810036198876
2022-09-08 04:00:00,3829.3948386217044
2022-09-08 04:30:00,3818.993747517891
2022-09-08 05:00:00,3832.853820294198
2022-09-08 05:30:00,3607.211235205705
2022-09-08 06:00:00,3983.262258852738
2022-09-08 06:30:00,4208.925537732982
2022-09-08 07:00:00,4187.9129003548205
2022-09-08 07:30:00,4337.5741265486795
2022-09-08 08:00:00,4395.789406101883
2022-09-08 08:30:00,4420.407477851114
2022-09-08 09:00:00,4730.190422736096
2022-09-08 09:30:00,4582.123515210129
2022-09-08 10:00:00,4617.191930906174
2022-09-08 10:30:00,4537.4939149101265
2022-09-08 11:00:00,4775.437760130144
2022-09-08 11:30:00,4783.57170817122
2022-09-08 12:00:00,4902.126913953968
2022-09-08 12:30:00,4767.581130578781
2022-09-08 13:00:00,4871.395401647352
2022-09-08 13:30:00,4672.041460252894
2022-09-08 14:00:00,4634.629353040482
2022-09-08 14:30:00,4569.001919306107
2022-09-08 15:00:00,4429.9818412894565
2022-09-08 15:30:00,4377.298262195772
2022-09-08 16:00:00,4404.799320839822
2022-09-08 16:30:00,4402.449542363006
2022-09-08 17:00:00,4378.292815312529
2022-09-08 17:30:00,4348.921666584751
2022-09-08 18:00:00,4496.663507348876
2022-09-08 18:30:00,4660.802740495679
2022-09-08 19:00:00,4712.45843824953
2022-09-08 19:30:00,4636.0642296660335
2022-09-08 20:00:00,4521.615530787758
2022-09-08 20:30:00,4546.950555815603
2022-09-08 21:00:00,4472.833005589251
2022-09-08 21:30:00,4352.532390969235
2022-09-08 22:00:00,4167.1291959208675
2022-09-08 22:30:00,4462.520548745564
2022-09-08 23:00:00,4238.45306033819
2022-09-08 23:30:00,4287.274534567274
2022-09-09 00:00:00,4069.6188895355035
2022-09-09 00:30:00,4114.305271836888
2022-09-09 01:00:00,3965.7154209436962
2022-09-09 01:30:00,4021.186000359052
2022-09-09 02:00:00,4027.208256723746
2022-09-09 02:30:00,4030.413079366609
2022-09-09 03:00:00,4001.181854392591
2022-09-09 03:30:00,3893.165820517348
2022-09-09 04:00:00,3888.6854594091747
2022-09-09 04:30:00,3884.1341621050733
2022-09-09 05:00:00,3872.9593599403156
2022-09-09 05:30:00,4006.1967623651003
2022-09-09 06:00:00,4050.195865978873
2022-09-09 06:30:00,4239.8020435807475
2022-09-09 07:00:00,4395.668866746237
2022-09-09 07:30:00,4339.211817583138
2022-09-09 08:00:00,4452.332243732248
2022-09-09 08:30:00,4526.623313263665
2022-09-09 09:00:00,4675.257618563419
2022-09-09 09:30:00,4639.448776981539
2022-09-09 10:00:00,4785.4932831146925
2022-09-09 10:30:00,4780.442487498963
2022-09-09 11:00:00,4609.883252582912
2022-09-09 11:30:00,4681.803969485098
2022-09-09 12:00:00,4712.8212801489935
2022-09-09 12:30:00,4564.150717197095
2022-09-09 13:00:00,4580.318078599728
2022-09-09 13:30:00,4555.320068934207
2022-09-09 14:00:00,4157.029307972551
2022-09-09 14:30:00,4339.5695398044445
2022-09-09 15:00:00,4539.345570298695
2022-09-09 15:30:00,4405.927731461934
2022-09-09 16:00:00,4451.502370272301
2022-09-09 16:30:00,4521.512062363037
2022-09-09 17:00:00,4502.252863299717
2022-09-09 17:30:00,4382.8845630679425
2022-09-09 18:00:00,4356.651867302888
2022-09-09 18:30:00,4458.291151107536
2022-09-09 19:00:00,4492.360978649942
2022-09-09 19:30:00,4394.8089667646855
2022-09-09 20:00:00,4376.044336024237
2022-09-09 20:30:00,4411.021277630454
2022-09-09 21:00:00,4379.923039530313
2022-09-09 21:30:00,4264.093424365765
2022-09-09 22:00:00,4317.192372456695
2022-09-09 22:30:00,4335.976860893248
2022-09-09 23:00:00,4314.3075596955005
2022-09-09 23:30:00,4413.8995168789725
2022-09-10 00:00:00,3994.3824004670723
2022-09-10 00:30:00,3817.928069914653
2022-09-10 01:00:00,3775.441279731039
2022-09-10 01:30:00,3748.135832807685
2022-09-10 02:00:00,3778.400421353015
2022-09-10 02:30:00,3608.3127487587026
2022-09-10 03:00:00,3618.0551076196643
2022-09-10 03:30:00,3587.8123077442287
2022-09-10 04:00:00,3514.538914738658
2022-09-10 04:30:00,3466.9781602226526
2022-09-10 05:00:00,3479.893019231264
2022-09-10 05:30:00,3508.1558041146627
2022-09-10 06:00:00,3608.567685967902
2022-09-10 06:30:00,3752.2555580769886
2022-09-10 07:00:00,3835.2097400362695
2022-09-10 07:30:00,3744.4025397844703
2022-09-10 08:00:00,3796.7298193170323
2022-09-10 08:30:00,3801.8534796415224
2022-09-10 09:00:00,3889.994990564561
2022-09-10 09:30:00,4099.749954107934
2022-09-10 10:00:00,4134.227449485617
2022-09-10 10:30:00,4144.583134540391
2022-09-10 11:00:00,4224.4374478368745
2022-09-10 11:30:00,4118.082711559277
2022-09-10 12:00:00,4243.634093915429
2022-09-10 12:30:00,4188.490776068576
2022-09-10 13:00:00,4351.724195773279
2022-09-10 13:30:00,4116.621432852342
2022-09-10 14:00:00,4086.028855405255
2022-09-10 14:30:00,4214.108207226497
2022-09-10 15:00:00,4060.1192733304447
2022-09-10 15:30:00,4063.8272194096235
2022-09-10 16:00:00,3971.7121770504555
2022-09-10 16:30:00,4131.276813725296
2022-09-10 17:00:00,4002.963964144714
2022-09-10 17:30:00,4297.3219139080975
2022-09-10 18:00:00,4190.15557745315
2022-09-10 18:30:00,4100.183473539507
2022-09-10 19:00:00,4162.365018846318
2022-09-10 19:30:00,4106.638878232247
2022-09-10 20:00:00,4026.617438172794
2022-09-10 20:30:00,3960.0783279654447
2022-09-10 21:00:00,3979.2093635304313
2022-09-10 21:30:00,3867.090903921939
2022-09-10 22:00:00,3883.8824740816417
2022-09-10 22:30:00,3953.1510162550476
2022-09-10 23:00:00,3874.2310828564514
2022-09-10 23:30:00,3962.379677730867
2022-09-11 00:00:00,3833.1069573463565
2022-09-11 00:30:00,3749.5044097960936
2022-09-11 01:00:00,3642.7108304260782
2022-09-11 01:30:00,3643.4144545298004
2022-09-11 02:00:00,3656.458000789262
2022-09-11 02:30:00,3539.2792599324566
2022-09-11 03:00:00,3516.6039017071907
2022-09-11 03:30:00,3492.852112712747
2022-09-11 04:00:00,3404.887565121562
2022-09-11 04:30:00,3392.0886918361894
2022-09-11 05:00:00,3418.049942762683
2022-09-11 05:30:00,3310.1882401607454
2022-09-11 06:00:00,3332.8803871520067
2022-09-11 06:30:00,3331.9218272723947
2022-09-11 07:00:00,3356.3897526895007
2022-09-11 07:30:00,3446.898527697366
2022-09-11 08:00:00,3509.467547995541
2022-09-11 08:30:00,3465.936807581843
2022-09-11 09:00:00,3668.0844525745692
2022-09-11 09:30:00,3756.8612655029715
2022-09-11 10:00:00,3879.129463234259
2022-09-11 10:30:00,3902.3690140410654
2022-09-11 11:00:00,4081.1693957215502
2022-09-11 11:30:00,4058.837668136881
2022-09-11 12:00:00,4317.75809002551
2022-09-11 12:30:00,3973.102073066544
2022-09-11 13:00:00,4289.010788609916
2022-09-11 13:30:00,3871.100346347608
2022-09-11 14:00:00,3905.5767251936077
2022-09-11 14:30:00,3831.435507299646
2022-09-11 15:00:00,3774.1514148242
2022-09-11 15:30:00,3783.626617113737
2022-09-11 16:00:00,3788.7315232141473
2022-09-11 16:30:00,3651.3931569665788
2022-09-11 17:00:00,3722.4324153980415
2022-09-11 17:30:00,3787.431316891135
2022-09-11 18:00:00,3768.879492382102
2022-09-11 18:30:00,3738.0529730604258
2022-09-11 19:00:00,3842.1325032574023
2022-09-11 19:30:00,3656.6774520697313
2022-09-11 20:00:00,3843.7115324634206
2022-09-11 20:30:00,3733.609128024325
2022-09-11 21:00:00,3726.818905245147
2022-09-11 21:30:00,3601.8143140685656
2022-09-11 22:00:00,3558.0405309940634
2022-09-11 22:30:00,3685.2657041083958
2022-09-11 23:00:00,3598.5293723680816
2022-09-11 23:30:00,3674.708937593592
2022-09-12 00:00:00,3638.0155896501374
2022-09-12 00:30:00,3582.87521041358
2022-09-12 01:00:00,3500.0055314779834
2022-09-12 01:30:00,3532.1715804580413
2022-09-12 02:00:00,3510.673222955609
2022-09-12 02:30:00,3468.3091760155708
2022-09-12 03:00:00,3443.4247382043723
2022-09-12 03:30:00,3419.6253726753134
2022-09-12 04:00:00,3460.9223955076823
2022-09-12 04:30:00,3480.840898056902
2022-09-12 05:00:00,3564.8535318535546
2022-09-12 05:30:00,3700.7007321761694
2022-09-12 06:00:00,3907.8608112570873
2022-09-12 06:30:00,4045.3311809010784
2022-09-12 07:00:00,4104.738822108882
2022-09-12 07:30:00,4326.452841167065
2022-09-12 08:00:00,4311.442288280075
2022-09-12 08:30:00,4631.251131245767
2022-09-12 09:00:00,4669.163586720317
2022-09-12 09:30:00,4870.54118579481
2022-09-12 10:00:00,4803.250935048176
2022-09-12 10:30:00,4814.499098168066
2022-09-12 11:00:00,4740.185535824027
2022-09-12 11:30:00,4858.779019456863
2022-09-12 12:00:00,4946.174423456204
2022-09-12 12:30:00,4844.754404521039
2022-09-12 13:00:00,4955.234151925984
2022-09-12 13:30:00,4947.997999445568
2022-09-12 14:00:00,4899.219674249638
2022-09-12 14:30:00,4843.813809932492
2022-09-12 15:00:00,4827.709840646581
2022-09-12 15:30:00,4680.343380004208
2022-09-12 16:00:00,4693.063911283845
2022-09-12 16:30:00,4613.01375190147
2022-09-12 17:00:00,4587.542439274088
2022-09-12 17:30:00,4654.523562942611
2022-09-12 18:00:00,4700.429702487254
2022-09-12 18:30:00,4838.111507345975
2022-09-12 19:00:00,4833.206429203522
2022-09-12 19:30:00,4796.889230761242
2022-09-12 20:00:00,4724.076935979747
2022-09-12 20:30:00,4733.635590171298
2022-09-12 21:00:00,4669.372258419136
2022-09-12 21:30:00,4483.62518730833
2022-09-12 22:00:00,4343.530568273873
2022-09-12 22:30:00,4393.11739864966
2022-09-12 23:00:00,4451.141202304207
2022-09-12 23:30:00,4148.826554729734
2022-09-13 00:00:00,4250.621576571437
2022-09-13 00:30:00,4133.225692086094
2022-09-13 01:00:00,3977.6067641103236
2022-09-13 01:30:00,3940.92222327082
2022-09-13 02:00:00,3993.5908213022212
2022-09-13 02:30:00,4109.969964491777
2022-09-13 03:00:00,3990.809453272055
2022-09-13 03:30:00,3944.4388142891657
2022-09-13 04:00:00,3912.6990744351074
2022-09-13 04:30:00,3790.666780368755
2022-09-13 05:00:00,3966.2980729249753
2022-09-13 05:30:00,3979.820672522263
2022-09-13 06:00:00,4103.284062875014
2022-09-13 06:30:00,4222.100577545386
2022-09-13 07:00:00,4400.606145750544
2022-09-13 07:30:00,4392.334563659185
2022-09-13 08:00:00,4478.298543606214
2022-09-13 08:30:00,4630.743294775464
2022-09-13 09:00:00,4793.808074491468
2022-09-13 09:30:00,4639.137869396666
2022-09-13 10:00:00,4809.024767249273
2022-09-13 10:30:00,4845.340354211969
2022-09-13 11:00:00,4864.9173924314655
2022-09-13 11:30:00,4964.945918835792
2022-09-13 12:00:00,4994.671449223816
2022-09-13 12:30:00,4968.554405361927
2022-09-13 13:00:00,4990.14018798153
2022-09-13 13:30:00,4815.859327282478
2022-09-13 14:00:00,4860.350371156164
2022-09-13 14:30:00,4791.935851977498
2022-09-13 15:00:00,4774.911378970951
2022-09-13 15:30:00,4572.182466239662
2022-09-13 16:00:00,4569.4633504445255
2022-09-13 16:30:00,4558.317037738259
2022-09-13 17:00:00,4541.516096999912
2022-09-13 17:30:00,4650.418158998556
2022-09-13 18:00:00,4688.08396645648
2022-09-13 18:30:00,4768.550887503865
2022-09-13 19:00:00,4777.521431412119
2022-09-13 19:30:00,4624.254866806645
2022-09-13 20:00:00,4743.641470760225
2022-09-13 20:30:00,4610.593004592432
2022-09-13 21:00:00,4497.8620445139995
2022-09-13 21:30:00,4379.262766225107
2022-09-13 22:00:00,4362.936236628473
2022-09-13 22:30:00,4358.382151840589
2022-09-13 23:00:00,4188.875492177906
2022-09-13 23:30:00,4439.6353192773
2022-09-14 00:00:00,4155.376773895936
2022-09-14 00:30:00,3884.247163661086
2022-09-14 01:00:00,3904.35974426504
2022-09-14 01:30:00,3947.1495699525967
2022-09-14 02:00:00,3930.745272950968
2022-09-14 02:30:00,3886.42958624319
2022-09-14 03:00:00,3880.3760549815506
2022-09-14 03:30:00,3848.1800380813634
2022-09-14 04:00:00,3832.9707364023448
2022-09-14 04:30:00,3825.5376496658355
2022-09-14 05:00:00,3864.730104906422
2022-09-14 05:30:00,3819.046184335596
2022-09-14 06:00:00,3901.0662347113916
2022-09-14 06:30:00,4208.401200614544
2022-09-14 07:00:00,4317.909289661939
2022-09-14 07:30:00,4375.960330721268
2022-09-14 08:00:00,4398.638368968234
2022-09-14 08:30:00,4539.346294105287
2022-09-14 09:00:00,4667.041735527382
2022-09-14 09:30:00,4616.697235913085
2022-09-14 10:00:00,4670.575390552207
2022-09-14 10:30:00,4675.9268927197045
2022-09-14 11:00:00,4681.848828429673
2022-09-14 11:30:00,4697.101111968288
2022-09-14 12:00:00,4987.420696576492
2022-09-14 12:30:00,4776.180679115246
2022-09-14 13:00:00,4741.690462472954
2022-09-14 13:30:00,4743.037044797251
2022-09-14 14:00:00,4762.776140879247
2022-09-14 14:30:00,4722.548854104995
2022-09-14 15:00:00,4577.285196358597
2022-09-14 15:30:00,4431.818253085332
2022-09-14 16:00:00,4507.926386264373
2022-09-14 16:30:00,4553.736832796781
2022-09-14 17:00:00,4529.803354193513
2022-09-14 17:30:00,4256.766408724885
2022-09-14 18:00:00,4360.225950927704
2022-09-14 18:30:00,4534.789686169496
2022-09-14 19:00:00,4586.516459963305
2022-09-14 19:30:00,4528.1764814941525
2022-09-14 20:00:00,4581.667894557004
2022-09-14 20:30:00,4534.505177244674
2022-09-14 21:00:00,4492.90000736213
2022-09-14 21:30:00,4225.885115932311
2022-09-14 22:00:00,4287.8175799795
2022-09-14 22:30:00,4276.027389618352
2022-09-14 23:00:00,4193.321968037758
2022-09-14 23:30:00,4265.517814281231
2022-09-15 00:00:00,4083.7055570945713
2022-09-15 00:30:00,3943.186567787034
2022-09-15 01:00:00,3905.8464410130646
2022-09-15 01:30:00,3931.282289850138
2022-09-15 02:00:00,4012.8050270746894
2022-09-15 02:30:00,3930.8738205037134
2022-09-15 03:00:00,3907.492599846805
2022-09-15 03:30:00,3848.7578767571504
2022-09-15 04:00:00,3856.707522437854
2022-09-15 04:30:00,3837.252724191658
2022-09-15 05:00:00,3868.599233540269
2022-09-15 05:30:00,3959.7434984166275
2022-09-15 06:00:00,4084.598875099072
2022-09-15 06:30:00,4277.538928614056
2022-09-15 07:00:00,4401.5077462544705
2022-09-15 07:30:00,4568.95716232149
2022-09-15 08:00:00,4677.2347215674545
2022-09-15 08:30:00,4706.575578293229
2022-09-15 09:00:00,4666.514799953742
2022-09-15 09:30:00,4636.316709403345
2022-09-15 10:00:00,4700.468357650373
2022-09-15 10:30:00,4720.374810259441
2022-09-15 11:00:00,4727.625837615145
2022-09-15 11:30:00,4891.852943505715
2022-09-15 12:00:00,4990.11637176219
2022-09-15 12:30:00,4781.388394513261
2022-09-15 13:00:00,4891.042359919096
2022-09-15 13:30:00,4785.204627833873
2022-09-15 14:00:00,4815.463573876317
2022-09-15 14:30:00,4789.137648752903
2022-09-15 15:00:00,4672.278798773479
2022-09-15 15:30:00,4645.068968382559
2022-09-15 16:00:00,4540.889028003818
2022-09-15 16:30:00,4552.146663054088
2022-09-15 17:00:00,4593.742492507641
2022-09-15 17:30:00,4536.333125047876
2022-09-15 18:00:00,4580.903329841017
2022-09-15 18:30:00,4610.476524710135
2022-09-15 19:00:00,4778.248154761886
2022-09-15 19:30:00,4621.65736476922
2022-09-15 20:00:00,4634.036374678364
2022-09-15 20:30:00,4464.358730120644
2022-09-15 21:00:00,4377.084184673886
2022-09-15 21:30:00,4308.236383367537
2022-09-15 22:00:00,4292.379707833523
2022-09-15 22:30:00,4376.219316511153
2022-09-15 23:00:00,4189.163112670034
2022-09-15 23:30:00,3994.632131347237
2022-09-16 00:00:00,3914.3620835889647
2022-09-16 00:30:00,3930.624448863473
2022-09-16 01:00:00,3918.1210096546456
2022-09-16 01:30:00,3926.799326487452
2022-09-16 02:00:00,3845.667969538619
2022-09-16 02:30:00,3786.9495694814877
2022-09-16 03:00:00,3641.3192725292765
2022-09-16 03:30:00,3616.448837498131
2022-09-16 04:00:00,3607.4077988561103
2022-09-16 04:30:00,3546.737645835574
2022-09-16 05:00:00,3630.15264165826
2022-09-16 05:30:00,3866.945369764355
2022-09-16 06:00:00,3908.590532326012
2022-09-16 06:30:00,4240.251562409028
2022-09-16 07:00:00,4228.2525875630445
2022-09-16 07:30:00,4238.491239375279
2022-09-16 08:00:00,4496.188305157282
2022-09-16 08:30:00,4534.834571633149
2022-09-16 09:00:00,4607.108858260969
2022-09-16 09:30:00,4813.4946941394555
2022-09-16 10:00:00,4823.870701209549
2022-09-16 10:30:00,4822.39351692174
2022-09-16 11:00:00,4718.2893660653135
2022-09-16 11:30:00,4698.434842392144
2022-09-16 12:00:00,4700.023145853274
2022-09-16 12:30:00,4579.266699747609
2022-09-16 13:00:00,4663.018608145481
2022-09-16 13:30:00,4666.279454585515
2022-09-16 14:00:00,4689.500302471656
2022-09-16 14:30:00,4582.948317319282
2022-09-16 15:00:00,4605.495768853411
2022-09-16 15:30:00,4590.498948970581
2022-09-16 16:00:00,4598.485128711971
2022-09-16 16:30:00,4312.971695903885
2022-09-16 17:00:00,4224.537643182472
2022-09-16 17:30:00,4159.347168762454
2022-09-16 18:00:00,4237.198351046041
2022-09-16 18:30:00,4250.935053540206
2022-09-16 19:00:00,4329.464835691912
2022-09-16 19:30:00,4365.435790460344
2022-09-16 20:00:00,4377.066736540422
2022-09-16 20:30:00,4385.846617063946
2022-09-16 21:00:00,4380.841277794227
2022-09-16 21:30:00,4194.766327884794
2022-09-16 22:00:00,4191.625846142583
2022-09-16 22:30:00,4205.980558324984
2022-09-16 23:00:00,4267.280472628144
2022-09-16 23:30:00,4273.6986598111125
2022-09-17 00:00:00,4084.3378793424863
2022-09-17 00:30:00,3904.1989658735697
2022-09-17 01:00:00,3828.446545222934
2022-09-17 01:30:00,3913.102959069801
2022-09-17 02:00:00,3970.8766295057058
2022-09-17 02:30:00,3777.4216294457847
2022-09-17 03:00:00,3752.9498236937916
2022-09-17 03:30:00,3721.3850871599057
2022-09-17 04:00:00,3572.8447239817424
2022-09-17 04:30:00,3593.8638159654092
2022-09-17 05:00:00,3411.937487365135
2022-09-17 05:30:00,3495.435947564625
2022-09-17 06:00:00,3541.690733565256
2022-09-17 06:30:00,3699.2383259488042
2022-09-17 07:00:00,3753.6036662805736
2022-09-17 07:30:00,3872.7209770239588
2022-09-17 08:00:00,3855.7820961162793
2022-09-17 08:30:00,3905.1184135758235
2022-09-17 09:00:00,4054.7152112026474
2022-09-17 09:30:00,4211.314636222534
2022-09-17 10:00:00,4156.5273934396255
2022-09-17 10:30:00,4153.540137505539
2022-09-17 11:00:00,4287.360476001322
2022-09-17 11:30:00,4253.14360575174
2022-09-17 12:00:00,4426.704579250839
2022-09-17 12:30:00,4284.003074121725
2022-09-17 13:00:00,4487.066669572092
2022-09-17 13:30:00,4144.938720633059
2022-09-17 14:00:00,4165.803527560427
2022-09-17 14:30:00,3844.048123222774
2022-09-17 15:00:00,3908.992898311028
2022-09-17 15:30:00,3946.8396753176294
2022-09-17 16:00:00,3911.949163711237
2022-09-17 16:30:00,3845.2038674289934
2022-09-17 17:00:00,3600.3381047050543
2022-09-17 17:30:00,3811.3615682999407
2022-09-17 18:00:00,3740.4611136847334
2022-09-17 18:30:00,3872.3331554382266
2022-09-17 19:00:00,3837.2681585675155
2022-09-17 19:30:00,3792.7941361846197
2022-09-17 20:00:00,3923.209594160499
2022-09-17 20:30:00,3833.409001992967
2022-09-17 21:00:00,3780.3082058208583
2022-09-17 21:30:00,3759.1648163098316
2022-09-17 22:00:00,3682.1147940719734
2022-09-17 22:30:00,3673.0574888661695
2022-09-17 23:00:00,3751.61061879769
2022-09-17 23:30:00,3933.513245974771
2022-09-18 00:00:00,3659.3924081920536
2022-09-18 00:30:00,3282.9692269190755
2022-09-18 01:00:00,3238.5839901116196
2022-09-18 01:30:00,3187.7749855657494
2022-09-18 02:00:00,3308.7814115339324
2022-09-18 02:30:00,3073.099266814476
2022-09-18 03:00:00,3082.8102653868823
2022-09-18 03:30:00,3103.3960309452045
2022-09-18 04:00:00,3015.7690506158024
2022-09-18 04:30:00,2997.778493030436
2022-09-18 05:00:00,2995.9967284771124
2022-09-18 05:30:00,2959.8817451674613
2022-09-18 06:00:00,3066.4956097610147
2022-09-18 06:30:00,3015.2758577367895
2022-09-18 07:00:00,3118.7009869089648
2022-09-18 07:30:00,3110.3073660757386
2022-09-18 08:00:00,3440.94408973232
2022-09-18 08:30:00,3456.6180482729214
2022-09-18 09:00:00,3525.2841047221873
2022-09-18 09:30:00,3720.6559701041097
2022-09-18 10:00:00,3736.0033643916013
2022-09-18 10:30:00,3758.7591591252913
2022-09-18 11:00:00,3802.7701579674504
2022-09-18 11:30:00,3885.362282082635
2022-09-18 12:00:00,4001.980684551794
2022-09-18 12:30:00,3895.093601469952
2022-09-18 13:00:00,3902.3492767702805
2022-09-18 13:30:00,3781.4326277928003
2022-09-18 14:00:00,3590.355992357871
2022-09-18 14:30:00,3480.852093689701
2022-09-18 15:00:00,3370.5566706832224
2022-09-18 15:30:00,3455.185140736744
2022-09-18 16:00:00,3280.7203613725214
2022-09-18 16:30:00,3437.2288840374104
2022-09-18 17:00:00,3344.544788282842
2022-09-18 17:30:00,3439.540850561899
2022-09-18 18:00:00,3580.1600491133586
2022-09-18 18:30:00,3726.915322706721
2022-09-18 19:00:00,3752.7922640065945
2022-09-18 19:30:00,3635.6664599049022
2022-09-18 20:00:00,3800.9791921224323
2022-09-18 20:30:00,3749.218344159266
2022-09-18 21:00:00,3713.8772797699526
2022-09-18 21:30:00,3630.212046161912
2022-09-18 22:00:00,3613.3804126309215
2022-09-18 22:30:00,3704.4427133439244
2022-09-18 23:00:00,3841.54391231276
2022-09-18 23:30:00,3705.0467204026872
2022-09-19 00:00:00,3840.9038703553647
2022-09-19 00:30:00,3812.879783582006
2022-09-19 01:00:00,3692.6322420963857
2022-09-19 01:30:00,3542.815919533679
2022-09-19 02:00:00,3666.6946855835613
2022-09-19 02:30:00,3686.661453113731
2022-09-19 03:00:00,3562.5965865525145
2022-09-19 03:30:00,3442.818467578753
2022-09-19 04:00:00,3526.989357753975
2022-09-19 04:30:00,3384.0387961378146
2022-09-19 05:00:00,3479.72095482853
2022-09-19 05:30:00,3525.916823781241
2022-09-19 06:00:00,3774.9816037703613
2022-09-19 06:30:00,3925.45907056982
2022-09-19 07:00:00,4122.0645797120915
2022-09-19 07:30:00,4275.380160447935
2022-09-19 08:00:00,4283.530493343445
2022-09-19 08:30:00,4322.517608479607
2022-09-19 09:00:00,4303.562778195203
2022-09-19 09:30:00,4090.9443498309793
2022-09-19 10:00:00,4277.2031651596235
